2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;11.436950146627566;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;12.218963831867057;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.000977517106548;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;13.78299120234604;
2024/03/27 20:31;14.56500488758553;
